(BANK) RRQ TS (BANK),1 0.2k 0.3k,2 1.9k $$ $$ 1.2k,3 6.3k $$ $ 4.8k,4 11.6k $$$ $$ 0.8k,5 17.7k $$$ $$ 6.0k,6 29.3k $$$ $$$ 1.4k,7 28.3k $$$ $$ 8.1k,8 33.5k $$$ $$$ 2.7k,9 33.1k $$$ $$ 5.1k,10 26.1k $$$ $$ 1.8k,11 17.7k $$$ $$ 2.5k,12 22.3k $$$ $$ 0.4k
(BANK) RRQ TS (BANK),13 0.3k 0.2k,14 9.2k $$ 2.0k,15 3.0k $$$ $$$ 4.4k,16 7.1k $$ $$$ 2.7k,17 1.4k $$$ $$$ 4.3k,,,,,,,
