(BANK) KRÜ C9 (BANK),1 0.1k 0.2k,2 2.7k $$ 10.6k,3 11.5k $$ $$$ 2.3k,4 3.6k $$$ $$ 8.8k,5 2.7k $$$ $$ 9.4k,6 5.1k $$$ $$ 3.8k,7 7.6k $$$ $$ 7.9k,8 8.7k $$ $$$ 9.7k,9 2.0k $$$ $$$ 16.9k,10 8.5k $$$ $$ 11.7k,11 7.5k $$$ $$$ 5.0k,12 14.6k $$$ $$ 1.7k
(BANK) KRÜ C9 (BANK),13 0.1k 0.2k,14 9.5k $$ 0.9k,15 1.1k $$$ $$ 13.3k,16 13.6k $$$ $$$ 2.7k,17 4.3k $$$ $$$ 9.6k,18 8.8k $$$ $$ 2.2k,19 18.6k $$$ $$ 2.1k,,,,,
