(BANK) C9 MIBR (BANK),1 0.2k 0.3k,2 0.7k $$ 8.7k,3 12.9k $$ $$$ 0.8k,4 12.3k $$ $$ 7.9k,5 3.3k $$ $$$ 17.8k,6 6.7k $ $$$ 16.6k,7 1.8k $$$ $$$ 25.0k,8 7.2k $$ $$$ 27.2k,9 2.6k $$ $$$ 31.6k,10 14.1k $$$ $$$ 16.8k,11 8.6k $$$ $$$ 27.1k,12 2.0k $$ $$$ 21.9k
(BANK) C9 MIBR (BANK),13 0.1k 0.2k,14 8.5k $$ 1.7k,15 0.2k $$$ $$ 15.0k,16 13.7k $$$ $$$ 2.1k,17 12.2k $$$ $ 8.2k,18 3.2k $$$ $$$ 7.1k,19 7.2k $$$ $$ 8.1k,20 1.8k $$ $$$ 10.3k,,,,
