(BANK) PRX BME (BANK),1 0.2k 0.0k,2 5.4k $$ 8.7k,3 2.6k $$$ $$$ 1.1k,4 10.0k $$$ $$ 3.7k,5 14.6k $$$ $$ 8.4k,6 21.1k $$$ $$$ 2.4k,7 26.1k $$$ $$ 1.3k,8 31.2k $$$ $$ 3.9k,9 14.3k $$$ $$$ 5.9k,10 10.4k $$$ $$ 7.1k,11 8.4k $$$ $$$ 0.1k,12 1.6k $$$ $$$ 7.2k
(BANK) PRX BME (BANK),13 0.3k 0.1k,14 2.7k $$ $$ 0.5k,15 8.7k $ $$ 5.5k,16 1.2k $$$ $$$ 7.2k,17 7.9k $$ $$$ 16.0k,18 3.4k $$$ $$$ 14.8k,19 1.6k $$ $$$ 14.2k,20 2.6k $$ $$$ 26.1k,21 7.6k $$$ $$$ 11.3k,,,
