(BANK) ZETA DFM (BANK),1 0.2k 0.2k,2 1.2k $$ $$ 0.4k,3 8.5k $$ 14.1k,4 1.1k $$$ $$ 26.6k,5 4.6k $$$ $$$ 16.7k,6 6.6k $$$ $$ 13.1k,7 10.4k $ $$$ 19.1k,8 0.7k $$$ $$$ 29.7k,9 8.2k $ $$$ 31.2k,10 1.2k $$$ $$$ 27.4k,11 5.8k $$ $$$ 30.4k,12 0.8k $$$ $$$ 27.6k
(BANK) ZETA DFM (BANK),13 0.3k 0.3k,14 0.3k $$ 7.1k,15 8.8k $$$ $$ 0.8k,16 2.2k $$ $$ 7.1k,17 5.2k $$ $$$ 15.3k,18 1.7k $$$ $$$ 13.6k,19 0.7k $$ $$$ 17.9k,20 2.8k $$$ $$$ 8.2k,,,,
