(BANK) DRX NRG (BANK),1 0.2k 0.3k,2 3.5k $$ 8.3k,3 15.7k $$ $$ 1.9k,4 24.1k $$$ $ 10.3k,5 29.8k $$$ $$$ 5.3k,6 17.7k $$$ $$$ 13.2k,7 9.0k $$$ $$$ 18.6k,8 5.1k $$ $$$ 26.7k,9 11.7k $$$ $$$ 24.1k,10 9.4k $$$ $$$ 15.7k,11 8.4k $$$ $$$ 9.4k,12 5.0k $$$ $$$ 1.9k
(BANK) DRX NRG (BANK),13 0.1k 0.7k,14 1.2k $$ 9.3k,15 14.5k $$ $$ 3.7k,16 15.1k $$$ $$ 1.6k,17 15.7k $$$ $$ 0.9k,,,,,,,
