(BANK) TH GX (BANK),1 0.1k 0.1k,2 3.4k $$ 7.8k,3 13.8k $$ $$$ 0.4k,4 2.5k $$$ $$$ 6.0k,5 5.8k $$ $$$ 8.2k,6 9.8k $$$ $$ 7.2k,7 24.4k $$$ $$ 0.8k,8 32.4k $$$ $ 8.7k,9 35.4k $$$ $$$ 1.1k,10 23.0k $$$ $ 9.1k,11 28.5k $$$ $$$ 2.3k,12 17.2k $$$ $$$ 2.0k
(BANK) TH GX (BANK),13 0.1k 0.2k,14 3.8k $$ $$ 0.4k,15 6.8k $$$ $ 4.6k,16 12.4k $$$ $$ 0.4k,,,,,,,,
