(BANK) TLN NS (BANK),1 0.3k 0.6k,2 0.7k $$ 9.2k,3 13.1k $$ $$$ 0.8k,4 2.6k $$$ $ 10.2k,5 7.6k $$$ $$$ 0.7k,6 17.5k $$$ $$ 5.7k,7 6.3k $$$ $$$ 9.1k,8 6.5k $$$ $$$ 21.6k,9 8.5k $$$ $$$ 9.6k,10 12.1k $$$ $$$ 6.0k,11 11.6k $$$ $$ 3.0k,12 10.0k $$$ $$ 0.7k
(BANK) TLN NS (BANK),13 0.3k 0.7k,14 2.8k $$ 8.0k,15 14.2k $$ $$ 0.9k,16 9.1k $$$ $$ 1.3k,17 9.7k $ $$ 11.5k,18 10.1k $$$ $$$ 1.2k,,,,,,
