Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
nAts,TL,Map_3_3TBD,All,,,,,,,,,,,,,
kamo,TL,Map_3_3TBD,All,,,,,,,,,,,,,
purp0,TL,Map_3_3TBD,All,,,,,,,,,,,,,
wayne,TL,Map_3_3TBD,All,,,,,,,,,,,,,
MiniBoo,TL,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
nAts,TL,Map_3_3TBD,Attack,,,,,,,,,,,,,
kamo,TL,Map_3_3TBD,Attack,,,,,,,,,,,,,
purp0,TL,Map_3_3TBD,Attack,,,,,,,,,,,,,
wayne,TL,Map_3_3TBD,Attack,,,,,,,,,,,,,
MiniBoo,TL,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
nAts,TL,Map_3_3TBD,Defend,,,,,,,,,,,,,
kamo,TL,Map_3_3TBD,Defend,,,,,,,,,,,,,
purp0,TL,Map_3_3TBD,Defend,,,,,,,,,,,,,
wayne,TL,Map_3_3TBD,Defend,,,,,,,,,,,,,
MiniBoo,TL,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
