(BANK) SEN C9 (BANK),1 0.4k 0.4k,2 6.8k $$ 9.0k,3 19.9k $$ $$$ 0.9k,4 18.0k $$$ $ 7.5k,5 18.8k $$$ $$$ 2.2k,6 28.1k $$$ $$ 1.6k,7 18.1k $$$ $$$ 7.6k,8 8.7k $$$ $$$ 8.7k,9 6.1k $$$ $$$ 20.9k,10 1.3k $$ $$$ 22.0k,11 1.8k $$ $$$ 24.6k,12 6.2k $$$ $$$ 12.1k
(BANK) SEN C9 (BANK),13 0.4k 0.0k,14 8.7k $$ 5.7k,15 1.1k $$$ $$$ 10.8k,16 5.0k $$$ $$$ 2.8k,17 9.4k $ $$$ 9.2k,18 4.1k $$$ $$$ 19.3k,19 12.4k $$$ $$$ 8.5k,20 21.7k $$$ $$$ 2.7k,21 22.8k $$$ $$ 4.7k,22 14.2k $$$ $$$ 2.1k,23 13.4k $$$ $$ 0.6k,
