(BANK) NS TS (BANK),1 0.5k 0.1k,2 2.5k $$ 8.8k,3 13.4k $$ $$$ 0.6k,4 12.9k $$$ $ 7.4k,5 17.3k $$$ $$$ 2.9k,6 7.2k $$$ $$$ 12.6k,7 2.8k $$$ $$$ 10.6k,8 6.3k $$ $$$ 18.0k,9 12.1k $$$ $$$ 6.7k,10 16.7k $$$ $$ 1.5k,11 19.6k $$$ $$ 6.4k,12 16.9k $$$ $$$ 0.7k
(BANK) NS TS (BANK),13 0.2k 0.2k,14 4.4k $$ 8.4k,15 13.4k $$ $$$ 0.8k,16 13.2k $$$ $$ 0.7k,,,,,,,,
