(BANK) T1 NS (BANK),1 0.5k 0.3k,2 9.5k $$ 5.9k,3 0.7k $$$ $$ 15.8k,4 7.7k $$$ $$$ 5.9k,5 18.8k $$$ $$$ 1.5k,6 5.3k $$$ $$ 3.5k,7 4.0k $$$ $$$ 16.6k,8 5.3k $$$ $$$ 6.4k,9 10.0k $ $$$ 13.0k,10 1.2k $$$ $$$ 19.6k,11 3.4k $$$ $$$ 8.7k,12 0.8k $$ $$$ 10.3k
(BANK) T1 NS (BANK),13 0.3k 0.1k,14 5.1k $$ 6.1k,15 12.1k $$ $$ 0.8k,16 10.2k $$$ $ 8.2k,17 13.9k $$$ $$$ 2.0k,18 20.0k $$$ $$ 7.0k,19 30.8k $$$ $$$ 1.7k,20 17.2k $$$ $$$ 5.6k,21 8.6k $$$ $$$ 5.8k,22 2.7k $$$ $$$ 13.1k,23 10.5k $$$ $$$ 2.9k,24 9.0k $$$ $$ 0.5k
