Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
iZu,T1,Map_1_1TBD,All,,,,,,,,,,,,,
stax,T1,Map_1_1TBD,All,,,,,,,,,,,,,
Meteor,T1,Map_1_1TBD,All,,,,,,,,,,,,,
BuZz,T1,Map_1_1TBD,All,,,,,,,,,,,,,
Munchkin,T1,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
iZu,T1,Map_1_1TBD,Attack,,,,,,,,,,,,,
stax,T1,Map_1_1TBD,Attack,,,,,,,,,,,,,
Meteor,T1,Map_1_1TBD,Attack,,,,,,,,,,,,,
BuZz,T1,Map_1_1TBD,Attack,,,,,,,,,,,,,
Munchkin,T1,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
iZu,T1,Map_1_1TBD,Defend,,,,,,,,,,,,,
stax,T1,Map_1_1TBD,Defend,,,,,,,,,,,,,
Meteor,T1,Map_1_1TBD,Defend,,,,,,,,,,,,,
BuZz,T1,Map_1_1TBD,Defend,,,,,,,,,,,,,
Munchkin,T1,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
