Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
iZu,T1,Map_2_2TBD,All,,,,,,,,,,,,,
stax,T1,Map_2_2TBD,All,,,,,,,,,,,,,
Meteor,T1,Map_2_2TBD,All,,,,,,,,,,,,,
BuZz,T1,Map_2_2TBD,All,,,,,,,,,,,,,
Munchkin,T1,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
iZu,T1,Map_2_2TBD,Attack,,,,,,,,,,,,,
stax,T1,Map_2_2TBD,Attack,,,,,,,,,,,,,
Meteor,T1,Map_2_2TBD,Attack,,,,,,,,,,,,,
BuZz,T1,Map_2_2TBD,Attack,,,,,,,,,,,,,
Munchkin,T1,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
iZu,T1,Map_2_2TBD,Defend,,,,,,,,,,,,,
stax,T1,Map_2_2TBD,Defend,,,,,,,,,,,,,
Meteor,T1,Map_2_2TBD,Defend,,,,,,,,,,,,,
BuZz,T1,Map_2_2TBD,Defend,,,,,,,,,,,,,
Munchkin,T1,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
