Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
aspas,MIBR,Map_3_3TBD,All,,,,,,,,,,,,,
Verno,MIBR,Map_3_3TBD,All,,,,,,,,,,,,,
zekken,MIBR,Map_3_3TBD,All,,,,,,,,,,,,,
tex,MIBR,Map_3_3TBD,All,,,,,,,,,,,,,
Mazino,MIBR,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
aspas,MIBR,Map_3_3TBD,Attack,,,,,,,,,,,,,
Verno,MIBR,Map_3_3TBD,Attack,,,,,,,,,,,,,
zekken,MIBR,Map_3_3TBD,Attack,,,,,,,,,,,,,
tex,MIBR,Map_3_3TBD,Attack,,,,,,,,,,,,,
Mazino,MIBR,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
aspas,MIBR,Map_3_3TBD,Defend,,,,,,,,,,,,,
Verno,MIBR,Map_3_3TBD,Defend,,,,,,,,,,,,,
zekken,MIBR,Map_3_3TBD,Defend,,,,,,,,,,,,,
tex,MIBR,Map_3_3TBD,Defend,,,,,,,,,,,,,
Mazino,MIBR,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
