(BANK) RRQ FNC (BANK),1 0.2k 0.1k,2 5.9k $$ 9.3k,3 14.1k $$ $$$ 1.0k,4 3.2k $$$ $$$ 6.2k,5 7.1k $$ $$$ 13.1k,6 1.6k $$$ $$$ 24.6k,7 8.7k $ $$$ 24.3k,8 0.8k $$$ $$$ 27.6k,9 5.3k $$$ $$$ 20.0k,10 9.0k $ $$$ 22.9k,11 1.0k $$$ $$$ 33.0k,12 0.8k $$ $$$ 34.0k
(BANK) RRQ FNC (BANK),13 0.4k 0.2k,14 8.2k $$ 4.8k,15 2.0k $$$ $ 8.0k,16 0.9k $$ $$$ 7.7k,17 3.9k $$ $$ 8.3k,18 1.1k $$ $$$ 8.6k,,,,,,
