(BANK) RRQ FNC (BANK),1 0.1k 0.1k,2 8.7k $$ 6.1k,3 0.7k $$$ $$ 13.0k,4 3.1k $$ $$ 5.2k,5 9.5k $ $$$ 15.1k,6 1.9k $$$ $$$ 20.9k,7 8.4k $ $$$ 19.1k,8 1.2k $$$ $$$ 24.8k,9 6.4k $$$ $$$ 10.3k,10 8.3k $ $$$ 17.9k,11 0.5k $$$ $$$ 21.6k,12 6.3k $$$ $$$ 12.0k
(BANK) RRQ FNC (BANK),13 0.2k 0.2k,14 4.7k $$ 8.8k,15 12.2k $$ $$$ 1.0k,16 1.0k $$$ $$$ 8.3k,17 7.6k $ $$$ 12.3k,18 0.4k $$$ $$$ 11.6k,,,,,,
