(BANK) NRG LEV (BANK),1 0.2k 0.2k,2 0.6k $$ 10.6k,3 14.1k $$ $$$ 1.5k,4 12.5k $$$ $ 8.9k,5 20.3k $$$ $$$ 2.6k,6 12.1k $$$ $$ 5.3k,7 19.6k $$$ $ 10.0k,8 20.5k $$$ $$$ 2.9k,9 19.6k $$$ $$$ 0.7k,10 8.8k $$$ $$ 2.5k,11 11.6k $$$ $$ 0.3k,12 6.4k $$$ $$ 0.9k
(BANK) NRG LEV (BANK),13 0.3k 0.1k,14 1.2k $$ $ 1.3k,15 8.2k $$$ $$ 0.4k,,,,,,,,,
