(BANK) RRQ NS (BANK),1 0.2k 0.0k,2 5.0k $$ 6.3k,3 14.5k $$$ $$ 0.1k,4 18.5k $$$ $ 8.7k,5 18.7k $$$ $$$ 2.2k,6 6.7k $$$ $$$ 5.9k,7 6.1k $$ $$$ 5.6k,8 10.3k $$$ $$ 6.9k,9 12.0k $$$ $$$ 1.4k,10 23.6k $$$ $ 9.8k,11 27.4k $$$ $$$ 2.5k,12 17.7k $$$ $$$ 1.5k
(BANK) RRQ NS (BANK),13 0.2k 0.4k,14 0.7k $$ $$ 0.4k,15 2.0k $$ $$ 1.2k,16 3.7k $$ $$ 0.5k,,,,,,,,
