(BANK) RRQ NS (BANK),1 0.2k 0.1k,2 2.3k $$ $ 7.2k,3 12.1k $$ $$ 1.0k,4 17.9k $$$ $$ 7.4k,5 12.9k $$$ $$$ 2.1k,6 3.6k $$$ $$$ 3.8k,7 7.3k $$ $$$ 10.0k,8 3.3k $$$ $$$ 16.4k,9 17.0k $$$ $$$ 10.7k,10 6.1k $$$ $$$ 9.1k,11 4.8k $$$ $$$ 20.9k,12 8.5k $$$ $$$ 8.0k
(BANK) RRQ NS (BANK),13 0.4k 0.4k,14 3.2k $$ 8.4k,15 11.2k $$ $$$ 1.8k,16 0.9k $$$ $$$ 11.8k,17 6.8k $ $$$ 11.8k,18 2.6k $$$ $$$ 8.9k,19 7.0k $$ $$$ 11.1k,20 7.6k $$$ $$$ 2.0k,21 1.3k $$ $$$ 4.8k,22 11.5k $$$ $$ 8.0k,23 19.6k $$$ $$$ 1.2k,24 4.9k $$$ $$$ 3.0k
