(BANK) 2G KRÜ (BANK),1 0.2k 0.2k,2 10.5k $$ 2.6k,3 0.8k $$$ $$ 8.9k,4 7.9k $ $$$ 11.1k,5 1.2k $$$ $$$ 19.5k,6 8.2k $ $$$ 15.6k,7 2.0k $$$ $$$ 24.6k,8 6.0k $$ $$$ 32.6k,9 1.6k $$$ $$$ 25.4k,10 6.1k $$ $$$ 20.1k,11 0.3k $$$ $$$ 22.0k,12 3.4k $$ $$$ 27.2k
(BANK) 2G KRÜ (BANK),13 0.2k 0.3k,14 0.9k $$ 10.4k,15 6.9k $$ $$$ 2.2k,16 3.3k $$$ $$ 7.3k,17 5.0k $$$ $$$ 1.4k,18 5.5k $$$ $ 7.9k,19 15.8k $$$ $$ 3.2k,,,,,
