(BANK) EDG G2 (BANK),1 0.2k 0.3k,2 4.4k $$ 8.3k,3 11.9k $$ $$$ 0.7k,4 1.8k $$$ $$ 4.6k,5 5.6k $$ $$$ 17.8k,6 1.7k $$$ $$$ 28.3k,7 8.8k $ $$$ 31.9k,8 11.9k $$$ $$$ 19.4k,9 8.0k $$ $$$ 23.2k,10 13.1k $$$ $$$ 11.0k,11 19.1k $$$ $$ 4.1k,12 9.8k $$$ $$ 2.2k
(BANK) EDG G2 (BANK),13 0.2k 0.2k,14 7.1k $$ 1.5k,15 0.4k $$ $$ 13.9k,16 5.1k $$ $$$ 1.8k,17 11.7k $$$ $$ 7.8k,18 24.0k $$$ $$$ 1.9k,19 14.1k $$$ $$ 2.5k,20 14.8k $$$ 9.2k,21 20.1k $$$ $$ 1.3k,22 8.4k $$$ $$$ 12.1k,23 4.5k $$ $$$ 16.7k,24 1.4k $$$ $$$ 19.1k
