(BANK) BBL NAVI (BANK),1 0.2k 0.3k,2 8.2k $$ 4.4k,3 0.6k $$$ $$$ 11.1k,4 5.7k $$$ $$$ 1.4k,5 13.9k $$$ $ 6.3k,6 22.5k $$$ $$$ 0.8k,7 8.9k $$$ $$$ 6.5k,8 5.7k $$ $$$ 17.3k,9 9.3k $$$ $$$ 6.3k,10 9.2k $$ $$$ 11.1k,11 8.1k $$$ $$$ 3.3k,12 0.4k $$ $$$ 2.6k
(BANK) BBL NAVI (BANK),13 0.3k 0.4k,14 7.4k $$ 4.2k,15 0.7k $$ $$ 12.9k,16 6.2k $$$ $$$ 3.6k,17 4.6k $$$ $ 7.7k,18 11.8k $$$ $$$ 0.9k,19 3.4k $$ $$$ 10.2k,20 7.6k $$$ $$$ 3.7k,21 15.0k $$$ $$ 2.6k,22 10.9k $$$ $$ 0.4k,23 3.3k $$$ $$ 1.8k,
