Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Shao,NAVI,Map_3_3TBD,All,,,,,,,,,,,,,
Ruxic,NAVI,Map_3_3TBD,All,,,,,,,,,,,,,
hiro,NAVI,Map_3_3TBD,All,,,,,,,,,,,,,
sociablEE,NAVI,Map_3_3TBD,All,,,,,,,,,,,,,
Filu,NAVI,Map_3_3TBD,All,,,,,,,,,,,,,
Avez,KC,Map_3_3TBD,All,,,,,,,,,,,,,
SUYGETSU,KC,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
Shao,NAVI,Map_3_3TBD,Attack,,,,,,,,,,,,,
Ruxic,NAVI,Map_3_3TBD,Attack,,,,,,,,,,,,,
hiro,NAVI,Map_3_3TBD,Attack,,,,,,,,,,,,,
sociablEE,NAVI,Map_3_3TBD,Attack,,,,,,,,,,,,,
Filu,NAVI,Map_3_3TBD,Attack,,,,,,,,,,,,,
Avez,KC,Map_3_3TBD,Attack,,,,,,,,,,,,,
SUYGETSU,KC,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
Shao,NAVI,Map_3_3TBD,Defend,,,,,,,,,,,,,
Ruxic,NAVI,Map_3_3TBD,Defend,,,,,,,,,,,,,
hiro,NAVI,Map_3_3TBD,Defend,,,,,,,,,,,,,
sociablEE,NAVI,Map_3_3TBD,Defend,,,,,,,,,,,,,
Filu,NAVI,Map_3_3TBD,Defend,,,,,,,,,,,,,
Avez,KC,Map_3_3TBD,Defend,,,,,,,,,,,,,
SUYGETSU,KC,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
