(BANK) MIBR 100T (BANK),1 0.2k 0.4k,2 9.6k $$ 2.9k,3 0.4k $$$ $$$ 13.3k,4 6.3k $$$ $$$ 1.3k,5 10.0k $$ $$$ 12.7k,6 1.8k $$$ $$$ 26.5k,7 3.2k $$ $$$ 39.3k,8 2.6k $$ $$$ 27.8k,9 1.7k $$ $$$ 27.8k,10 8.2k $ $$$ 24.3k,11 1.7k $$$ $$$ 28.9k,12 1.4k $$$ $$$ 14.5k
(BANK) MIBR 100T (BANK),13 0.3k 0.4k,14 4.1k $$ 7.7k,15 10.3k $$$ $$$ 0.5k,16 11.9k $$$ $ 9.7k,17 10.0k $$$ $$$ 4.7k,18 2.7k $$ $$$ 4.3k,19 3.1k $$$ 9.5k,20 12.3k $$$ $$$ 0.8k,21 12.7k $$$ $ 8.6k,22 17.9k $$$ $$$ 0.8k,23 22.7k $$$ $$ 6.4k,24 20.1k $$$ $$$ 0.8k
(BANK) MIBR 100T (BANK),25 0.9k $$$ $$$ 0.9k,26 0.9k $$$ $$$ 0.8k,,,,,,,,,,
