Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Nicc,DRG,All_Maps,All,,,,,,,,,,,,,
vo0kashu,DRG,All_Maps,All,,,,,,,,,,,,,
SpiritZ1,DRG,All_Maps,All,,,,,,,,,,,,,
Flex1n,DRG,All_Maps,All,,,,,,,,,,,,,
Akeman,DRG,All_Maps,All,,,,,,,,,,,,,
Nicc,DRG,All_Maps,Attack,,,,,,,,,,,,,
vo0kashu,DRG,All_Maps,Attack,,,,,,,,,,,,,
SpiritZ1,DRG,All_Maps,Attack,,,,,,,,,,,,,
Flex1n,DRG,All_Maps,Attack,,,,,,,,,,,,,
Akeman,DRG,All_Maps,Attack,,,,,,,,,,,,,
Nicc,DRG,All_Maps,Defend,,,,,,,,,,,,,
vo0kashu,DRG,All_Maps,Defend,,,,,,,,,,,,,
SpiritZ1,DRG,All_Maps,Defend,,,,,,,,,,,,,
Flex1n,DRG,All_Maps,Defend,,,,,,,,,,,,,
Akeman,DRG,All_Maps,Defend,,,,,,,,,,,,,
