Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Nicc,DRG,Map_1_1TBD,All,,,,,,,,,,,,,
vo0kashu,DRG,Map_1_1TBD,All,,,,,,,,,,,,,
SpiritZ1,DRG,Map_1_1TBD,All,,,,,,,,,,,,,
Flex1n,DRG,Map_1_1TBD,All,,,,,,,,,,,,,
Akeman,DRG,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
Nicc,DRG,Map_1_1TBD,Attack,,,,,,,,,,,,,
vo0kashu,DRG,Map_1_1TBD,Attack,,,,,,,,,,,,,
SpiritZ1,DRG,Map_1_1TBD,Attack,,,,,,,,,,,,,
Flex1n,DRG,Map_1_1TBD,Attack,,,,,,,,,,,,,
Akeman,DRG,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
Nicc,DRG,Map_1_1TBD,Defend,,,,,,,,,,,,,
vo0kashu,DRG,Map_1_1TBD,Defend,,,,,,,,,,,,,
SpiritZ1,DRG,Map_1_1TBD,Defend,,,,,,,,,,,,,
Flex1n,DRG,Map_1_1TBD,Defend,,,,,,,,,,,,,
Akeman,DRG,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
