(BANK) MIBR KRÜ (BANK),1 0.1k 0.4k,2 1.2k $$ 10.2k,3 13.3k $$ $$$ 1.2k,4 1.7k $$$ $$$ 11.0k,5 9.4k $ $$$ 12.5k,6 1.0k $$$ $$$ 19.5k,7 13.4k $$$ $$$ 13.3k,8 17.5k $$$ $$$ 6.0k,9 26.6k $$$ $$ 3.1k,10 23.1k $$$ $$ 1.6k,11 27.1k $$$ $$ 6.4k,12 24.9k $$$ $$$ 1.2k
(BANK) MIBR KRÜ (BANK),13 0.3k 0.4k,14 4.6k $$ 8.7k,15 12.1k $$$ $$$ 0.3k,16 6.4k $$$ $$$ 12.3k,17 7.7k $$ $$$ 16.0k,18 5.6k $$$ $$$ 26.4k,19 4.1k $$ $$$ 30.0k,20 8.5k $$ $$$ 15.9k,21 11.4k $$$ $$$ 6.2k,22 8.8k $$ $$$ 14.8k,,
