(BANK) ZETA NS (BANK),1 0.2k 0.5k,2 2.6k $$ 7.7k,3 12.2k $$ $$ 0.7k,4 10.6k $$$ $ 8.4k,5 17.9k $$$ $$$ 3.8k,6 6.4k $$$ $$$ 12.6k,7 7.6k $$ $$$ 13.1k,8 1.6k $$$ $$$ 15.4k,9 5.5k $$$ $$$ 5.8k,10 12.0k $$$ $$ 3.8k,11 9.2k $$$ $$ 2.3k,12 0.7k $$ $$$ 4.5k
(BANK) ZETA NS (BANK),13 0.1k 0.5k,14 6.1k $$ 2.5k,15 0.9k $$$ $$ 8.9k,16 9.9k $$$ $$ 0.8k,17 8.8k $$ $$$ 6.7k,18 1.9k $$$ $$$ 17.2k,19 8.2k $ $$$ 19.3k,20 3.3k $$$ $$$ 23.0k,21 11.5k $$$ $$$ 9.9k,22 2.9k $$$ $$$ 7.1k,,
