Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
MrFaliN,FUT,All_Maps,All,,,,,,,,,,,,,
AtaKaptan,FUT,All_Maps,All,,,,,,,,,,,,,
yetujey,FUT,All_Maps,All,,,,,,,,,,,,,
xeus,FUT,All_Maps,All,,,,,,,,,,,,,
KROSTALY,FUT,All_Maps,All,,,,,,,,,,,,,
Minny,M8,All_Maps,All,,,,,,,,,,,,,
starxo,M8,All_Maps,All,,,,,,,,,,,,,
bipo,M8,All_Maps,All,,,,,,,,,,,,,
marteen,M8,All_Maps,All,,,,,,,,,,,,,
GLYPH,M8,All_Maps,All,,,,,,,,,,,,,
MrFaliN,FUT,All_Maps,Attack,,,,,,,,,,,,,
AtaKaptan,FUT,All_Maps,Attack,,,,,,,,,,,,,
yetujey,FUT,All_Maps,Attack,,,,,,,,,,,,,
xeus,FUT,All_Maps,Attack,,,,,,,,,,,,,
KROSTALY,FUT,All_Maps,Attack,,,,,,,,,,,,,
Minny,M8,All_Maps,Attack,,,,,,,,,,,,,
starxo,M8,All_Maps,Attack,,,,,,,,,,,,,
bipo,M8,All_Maps,Attack,,,,,,,,,,,,,
marteen,M8,All_Maps,Attack,,,,,,,,,,,,,
GLYPH,M8,All_Maps,Attack,,,,,,,,,,,,,
MrFaliN,FUT,All_Maps,Defend,,,,,,,,,,,,,
AtaKaptan,FUT,All_Maps,Defend,,,,,,,,,,,,,
yetujey,FUT,All_Maps,Defend,,,,,,,,,,,,,
xeus,FUT,All_Maps,Defend,,,,,,,,,,,,,
KROSTALY,FUT,All_Maps,Defend,,,,,,,,,,,,,
Minny,M8,All_Maps,Defend,,,,,,,,,,,,,
starxo,M8,All_Maps,Defend,,,,,,,,,,,,,
bipo,M8,All_Maps,Defend,,,,,,,,,,,,,
marteen,M8,All_Maps,Defend,,,,,,,,,,,,,
GLYPH,M8,All_Maps,Defend,,,,,,,,,,,,,
