Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Xross,NS,All_Maps,All,,,,,,,,,,,,,
Francis,NS,All_Maps,All,,,,,,,,,,,,,
Dambi,NS,All_Maps,All,,,,,,,,,,,,,
Ivy,NS,All_Maps,All,,,,,,,,,,,,,
Rb,NS,All_Maps,All,,,,,,,,,,,,,
kellyS,TS,All_Maps,All,,,,,,,,,,,,,
Sylvan,TS,All_Maps,All,,,,,,,,,,,,,
TenTen,TS,All_Maps,All,,,,,,,,,,,,,
BerserX,TS,All_Maps,All,,,,,,,,,,,,,
Xross,NS,All_Maps,Attack,,,,,,,,,,,,,
Francis,NS,All_Maps,Attack,,,,,,,,,,,,,
Dambi,NS,All_Maps,Attack,,,,,,,,,,,,,
Ivy,NS,All_Maps,Attack,,,,,,,,,,,,,
Rb,NS,All_Maps,Attack,,,,,,,,,,,,,
kellyS,TS,All_Maps,Attack,,,,,,,,,,,,,
Sylvan,TS,All_Maps,Attack,,,,,,,,,,,,,
TenTen,TS,All_Maps,Attack,,,,,,,,,,,,,
BerserX,TS,All_Maps,Attack,,,,,,,,,,,,,
Xross,NS,All_Maps,Defend,,,,,,,,,,,,,
Francis,NS,All_Maps,Defend,,,,,,,,,,,,,
Dambi,NS,All_Maps,Defend,,,,,,,,,,,,,
Ivy,NS,All_Maps,Defend,,,,,,,,,,,,,
Rb,NS,All_Maps,Defend,,,,,,,,,,,,,
kellyS,TS,All_Maps,Defend,,,,,,,,,,,,,
Sylvan,TS,All_Maps,Defend,,,,,,,,,,,,,
TenTen,TS,All_Maps,Defend,,,,,,,,,,,,,
BerserX,TS,All_Maps,Defend,,,,,,,,,,,,,
