(BANK) FNC DRX (BANK),1 0.5k 0.3k,2 8.5k $$ 2.1k,3 1.7k $$$ $$ 13.7k,4 4.7k $$$ $$$ 2.0k,5 18.0k $$$ $$$ 5.2k,6 18.5k $$$ $$$ 1.6k,7 22.1k $$$ $ 7.6k,8 29.9k $$$ $$$ 1.8k,9 28.3k $$$ $$$ 3.2k,10 15.8k $$$ $$$ 14.4k,11 6.8k $$$ $$$ 9.7k,12 4.1k $$$ $$ 1.1k
(BANK) FNC DRX (BANK),13 0.2k 0.2k,14 2.5k $$ $ 6.4k,15 9.5k $$ $$ 0.8k,16 5.9k $$$ $$ 7.1k,17 17.9k $$$ $$$ 1.2k,18 4.5k $$$ $$$ 2.6k,,,,,,
