(BANK) T1 GEN (BANK),1 0.6k 0.1k,2 9.1k $$ 4.0k,3 8.3k $$$ $ 8.6k,4 16.6k $$$ $$ 2.5k,5 3.9k $$$ $$$ 8.4k,6 10.1k $ $$$ 10.5k,7 7.6k $$$ $$ 10.2k,8 8.8k $$$ $$ 6.1k,9 13.4k $$$ $$ 2.1k,10 15.0k $$$ $$ 8.7k,11 17.4k $$$ $$$ 4.4k,12 10.2k $$$ $$ 0.5k
(BANK) T1 GEN (BANK),13 0.4k 0.1k,14 5.2k $$ 6.9k,15 8.2k $ $$$ 6.9k,16 1.1k $$$ $$$ 11.3k,17 7.9k $$$ $$$ 2.5k,18 8.2k $$ $$$ 5.0k,19 1.9k $$$ $$$ 8.4k,20 8.0k $$ $$$ 12.8k,21 3.9k $$$ $$$ 23.5k,22 3.3k $$ $$$ 31.8k,23 6.7k $$$ $$$ 19.4k,24 1.2k $$ $$$ 12.9k
(BANK) T1 GEN (BANK),25 0.8k $$$ $$$ 0.8k,26 0.8k $$$ $$$ 0.8k,27 0.8k $$$ $$$ 0.8k,28 0.8k $$$ $$$ 0.8k,29 0.8k $$$ $$$ 0.8k,30 0.8k $$$ $$$ 0.8k,31 0.8k $$$ $$$ 0.8k,32 0.8k $$$ $$$ 0.8k,,,,
