(BANK) T1 GEN (BANK),1 0.4k 0.3k,2 4.3k $$ 7.4k,3 12.7k $$ $$$ 0.9k,4 1.6k $$$ $$ 5.6k,5 14.1k $$$ $$ 3.0k,6 19.5k $$$ $ 9.5k,7 14.6k $$$ $$$ 3.8k,8 24.2k $$$ $$ 3.7k,9 13.0k $$$ $$ 12.7k,10 4.5k $$$ $$$ 12.7k,11 8.1k $$ $$$ 9.4k,12 7.6k $$$ $$ 0.6k
(BANK) T1 GEN (BANK),13 0.3k 0.1k,14 3.0k $$ 8.6k,15 11.5k $$ $$$ 1.8k,16 4.7k $$$ $$$ 7.5k,17 8.7k $ $$$ 10.0k,18 0.9k $$$ $$$ 15.0k,19 10.8k $ $$$ 5.3k,20 3.3k $$ $$$ 13.7k,21 9.3k $ $$$ 22.2k,,,
