(BANK) G2 FNC (BANK),1 0.3k 0.3k,2 1.6k $$ 8.2k,3 11.9k $$ $$$ 1.0k,4 1.7k $$$ $$$ 9.9k,5 7.6k $$$ $$ 7.1k,6 2.2k $$$ $$$ 11.2k,7 8.2k $$$ $$$ 5.7k,8 8.1k $$ $$$ 4.4k,9 4.3k $$$ $ 7.0k,10 9.0k $ $$$ 16.5k,11 1.1k $$$ $$$ 6.3k,12 2.2k $$$ $$$ 3.4k
(BANK) G2 FNC (BANK),13 0.3k 0.3k,14 4.1k $$ 7.9k,15 8.3k $ $$$ 7.1k,16 0.8k $$$ $$$ 11.0k,17 6.4k $ $$$ 14.2k,18 9.9k $$$ $$$ 3.7k,19 10.4k $$ $$$ 6.4k,20 10.8k $$$ $ 7.5k,21 12.0k $$ $$$ 7.4k,22 4.7k $$$ $$$ 10.5k,23 2.4k $$ $$$ 11.2k,
