(BANK) FPX TH (BANK),1 0.1k 0.0k,2 10.5k $$ 2.8k,3 2.3k $$$ $$ 12.1k,4 7.8k $$$ $$ 1.8k,5 10.2k $ $$$ 11.0k,6 2.6k $$$ $$$ 14.1k,7 13.8k $$$ $$$ 4.1k,8 15.4k $$$ $ 8.2k,9 26.6k $$$ $$$ 1.5k,10 22.7k $$$ $ 8.9k,11 31.7k $$$ $$$ 2.8k,12 22.4k $$$ $$ 0.8k
(BANK) FPX TH (BANK),13 0.2k 0.1k,14 9.4k $$ 5.6k,15 0.4k $$$ $$ 13.6k,16 8.6k $ $$$ 14.5k,17 11.5k $$$ $$$ 5.0k,18 5.0k $$ $$$ 14.4k,19 9.0k $ $$$ 20.2k,20 4.1k $$$ $$$ 18.5k,21 1.2k $$ $$$ 13.6k,22 0.4k $$ $$$ 8.4k,23 3.9k $$ $$ 7.0k,24 1.8k $$$ $$$ 5.8k
(BANK) FPX TH (BANK),25 1.2k $$$ $$$ 2.4k,26 0.9k $$$ $$$ 1.5k,,,,,,,,,,
