(BANK) SEN 100T (BANK),1 0.6k 0.3k,2 9.1k $$ 3.6k,3 1.8k $$$ $$ 13.0k,4 11.3k $ $$$ 12.5k,5 19.7k $$$ $$$ 3.2k,6 7.9k $$$ $$$ 4.6k,7 5.4k $$ $$$ 10.7k,8 5.8k $$ $$$ 19.7k,9 2.8k $$ $$$ 18.0k,10 1.8k $$ $$$ 15.7k,11 5.9k $$ $$$ 4.0k,12 10.7k $$$ $$ 0.9k
(BANK) SEN 100T (BANK),13 0.2k 0.7k,14 7.7k $$ 4.0k,15 0.7k $$$ $$ 9.8k,16 1.0k $$ $$$ 6.3k,17 2.5k $$ $$$ 6.9k,18 4.1k $$$ $ 10.9k,19 6.1k $$$ $$$ 4.6k,20 11.8k $$$ $$ 1.0k,21 14.4k $$$ $$ 7.1k,22 24.7k $$$ $$$ 0.6k,23 20.9k $$$ $$ 5.9k,
