(BANK) TH APK (BANK),1 0.1k 0.1k,2 4.7k $$ 9.7k,3 16.4k $$ $$$ 0.7k,4 17.2k $$$ $ 11.2k,5 17.0k $$$ $$$ 3.6k,6 6.5k $$$ $$$ 4.2k,7 6.1k $$ $$$ 12.0k,8 0.5k $$$ $$$ 19.7k,9 7.8k $$ $$$ 15.5k,10 2.7k $$$ $$$ 19.7k,11 2.7k $$$ $$$ 8.6k,12 1.3k $$ $$$ 5.1k
(BANK) TH APK (BANK),13 0.1k 0.1k,14 7.3k $$ 2.4k,15 0.6k $$ $$ 13.4k,16 8.2k $ $$$ 13.5k,17 1.5k $$$ $$$ 11.5k,18 1.5k $$ $$$ 21.7k,,,,,,
