(BANK) FUT PRX (BANK),1 0.1k 0.3k,2 9.6k $$ 1.8k,3 0.4k $$$ $$ 15.5k,4 9.8k $$$ $$$ 3.9k,5 18.0k $$$ $$ 7.4k,6 6.5k $$$ $$$ 13.7k,7 9.8k $ $$$ 18.9k,8 10.4k $$$ $$$ 9.0k,9 11.1k $$ $$$ 8.9k,10 1.5k $$$ $$$ 6.1k,11 6.6k $$$ $$ 7.6k,12 9.6k $$$ $$$ 0.7k
(BANK) FUT PRX (BANK),13 0.1k 0.5k,14 5.5k $$ 7.5k,15 12.2k $$ $$$ 1.7k,16 24.3k $$$ $$ 7.6k,17 22.5k $$$ $$$ 3.5k,18 11.0k $$$ $$$ 5.2k,19 5.3k $$$ $$$ 10.2k,20 9.9k $$$ $$ 3.1k,21 9.3k $$$ $$ 6.6k,22 3.7k $$$ $$$ 1.0k,23 1.5k $$ $$$ 5.8k,24 0.3k $$ $$$ 12.6k
