(BANK) 2G SEN (BANK),1 0.2k 0.2k,2 9.4k $$ 2.1k,3 0.9k $$$ $$ 15.6k,4 8.5k $ $$$ 12.8k,5 2.9k $$$ $$$ 22.4k,6 6.9k $$ $$$ 25.7k,7 4.2k $$$ $$$ 32.9k,8 4.8k $$ $$$ 38.2k,9 4.9k $$$ $$$ 22.5k,10 5.6k $$$ $$$ 14.1k,11 7.4k $ $$$ 24.0k,12 0.6k $$$ $$$ 24.4k
(BANK) 2G SEN (BANK),13 0.4k 0.2k,14 0.2k $$ $$ 0.9k,15 0.9k $$ $$$ 4.5k,16 2.3k $$ $ 9.4k,17 6.6k $$$ $$$ 1.6k,,,,,,,
