(BANK) SEN EDG (BANK),1 0.3k 0.2k,2 8.0k $$ 1.6k,3 1.1k $$$ $$ 12.4k,4 10.2k $ $$$ 10.3k,5 11.7k $$$ $$ 11.3k,6 3.6k $$ $$$ 10.4k,7 10.2k $ $$$ 9.3k,8 6.0k $$$ $$$ 17.3k,9 3.2k $$ $$$ 19.1k,10 9.9k $$$ $$$ 8.3k,11 3.1k $$ $$$ 15.8k,12 0.8k $$ $$$ 21.0k
(BANK) SEN EDG (BANK),13 0.3k 0.2k,14 0.5k $$ $$ 0.7k,15 0.6k $$ $$ 10.7k,16 2.1k $$$ $$$ 1.2k,17 11.7k $$$ $ 6.7k,18 17.8k $$$ $$$ 0.7k,19 23.4k $$$ $ 7.0k,,,,,
