(BANK) LEV TH (BANK),1 0.2k 0.2k,2 8.9k $$ 4.9k,3 0.5k $$$ $$$ 12.0k,4 11.6k $$$ $$$ 1.3k,5 1.9k $$$ $$$ 4.6k,6 7.8k $ $$$ 5.6k,7 1.7k $$$ $$$ 10.4k,8 6.8k $$ $$$ 12.3k,9 1.4k $$$ $$$ 23.9k,10 0.4k $$ $$$ 31.9k,11 0.8k $$ $$$ 27.9k,12 1.0k $$ $$$ 30.4k
(BANK) LEV TH (BANK),13 0.1k 0.6k,14 2.8k $$ 9.2k,15 8.8k $$$ $$$ 1.2k,16 0.5k $$ $$$ 9.3k,,,,,,,,
