(BANK) LEV TH (BANK),1 0.3k 0.4k,2 0.6k $$ 10.0k,3 12.5k $$ $$$ 1.2k,4 21.0k $$$ $$ 8.3k,5 10.0k $$$ $$$ 10.4k,6 5.3k $$$ $$$ 11.6k,7 6.5k $$ $$$ 17.1k,8 12.6k $$$ $$$ 5.7k,9 5.6k $$$ $$$ 18.7k,10 4.9k $$ $$$ 26.2k,11 2.2k $$ $$$ 26.2k,12 0.6k $$ $$$ 22.7k
(BANK) LEV TH (BANK),13 0.3k 0.3k,14 7.8k $$ 4.9k,15 0.2k $$ $$ 12.8k,16 8.0k $$$ $$$ 2.5k,17 16.1k $$$ $ 6.5k,18 6.1k $$$ $$$ 11.0k,19 3.8k $$ $$$ 18.4k,20 1.3k $$ $$$ 23.6k,,,,
