Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Boaster,FNC,Map_3_3TBD,All,,,,,,,,,,,,,
Alfajer,FNC,Map_3_3TBD,All,,,,,,,,,,,,,
kaajak,FNC,Map_3_3TBD,All,,,,,,,,,,,,,
crashies,FNC,Map_3_3TBD,All,,,,,,,,,,,,,
Veqaj,FNC,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
Boaster,FNC,Map_3_3TBD,Attack,,,,,,,,,,,,,
Alfajer,FNC,Map_3_3TBD,Attack,,,,,,,,,,,,,
kaajak,FNC,Map_3_3TBD,Attack,,,,,,,,,,,,,
crashies,FNC,Map_3_3TBD,Attack,,,,,,,,,,,,,
Veqaj,FNC,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
Boaster,FNC,Map_3_3TBD,Defend,,,,,,,,,,,,,
Alfajer,FNC,Map_3_3TBD,Defend,,,,,,,,,,,,,
kaajak,FNC,Map_3_3TBD,Defend,,,,,,,,,,,,,
crashies,FNC,Map_3_3TBD,Defend,,,,,,,,,,,,,
Veqaj,FNC,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
