Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Boaster,FNC,All_Maps,All,,,,,,,,,,,,,
Alfajer,FNC,All_Maps,All,,,,,,,,,,,,,
kaajak,FNC,All_Maps,All,,,,,,,,,,,,,
crashies,FNC,All_Maps,All,,,,,,,,,,,,,
Veqaj,FNC,All_Maps,All,,,,,,,,,,,,,
Boaster,FNC,All_Maps,Attack,,,,,,,,,,,,,
Alfajer,FNC,All_Maps,Attack,,,,,,,,,,,,,
kaajak,FNC,All_Maps,Attack,,,,,,,,,,,,,
crashies,FNC,All_Maps,Attack,,,,,,,,,,,,,
Veqaj,FNC,All_Maps,Attack,,,,,,,,,,,,,
Boaster,FNC,All_Maps,Defend,,,,,,,,,,,,,
Alfajer,FNC,All_Maps,Defend,,,,,,,,,,,,,
kaajak,FNC,All_Maps,Defend,,,,,,,,,,,,,
crashies,FNC,All_Maps,Defend,,,,,,,,,,,,,
Veqaj,FNC,All_Maps,Defend,,,,,,,,,,,,,
