Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Boaster,FNC,Map_2_2TBD,All,,,,,,,,,,,,,
Alfajer,FNC,Map_2_2TBD,All,,,,,,,,,,,,,
kaajak,FNC,Map_2_2TBD,All,,,,,,,,,,,,,
crashies,FNC,Map_2_2TBD,All,,,,,,,,,,,,,
Veqaj,FNC,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
Boaster,FNC,Map_2_2TBD,Attack,,,,,,,,,,,,,
Alfajer,FNC,Map_2_2TBD,Attack,,,,,,,,,,,,,
kaajak,FNC,Map_2_2TBD,Attack,,,,,,,,,,,,,
crashies,FNC,Map_2_2TBD,Attack,,,,,,,,,,,,,
Veqaj,FNC,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
Boaster,FNC,Map_2_2TBD,Defend,,,,,,,,,,,,,
Alfajer,FNC,Map_2_2TBD,Defend,,,,,,,,,,,,,
kaajak,FNC,Map_2_2TBD,Defend,,,,,,,,,,,,,
crashies,FNC,Map_2_2TBD,Defend,,,,,,,,,,,,,
Veqaj,FNC,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
