(BANK) GX BBL (BANK),1 0.2k 0.2k,2 9.7k $$ 3.3k,3 11.1k $$$ $ 9.7k,4 14.7k $$$ $$$ 0.4k,5 5.2k $$$ $$$ 3.5k,6 8.4k $$$ $ 10.1k,7 8.4k $$$ $$$ 2.9k,8 21.3k $$$ $$ 6.2k,9 10.8k $$$ $$ 6.4k,10 3.7k $$ $$$ 9.4k,11 8.7k $$$ $$ 1.3k,12 1.8k $$$ $$$ 4.0k
(BANK) GX BBL (BANK),13 0.2k 0.2k,14 9.4k $$ 4.0k,15 0.5k $$$ $$ 12.4k,16 8.4k $ $$$ 13.6k,17 3.6k $$ $$$ 22.4k,18 15.4k $$$ $$$ 8.9k,19 12.6k $$$ $$$ 2.6k,20 12.3k $$$ $$ 7.8k,21 18.4k $$$ $$$ 1.7k,22 11.3k $$$ $$$ 1.8k,23 3.3k $$ $$$ 6.1k,24 1.7k $$ $$$ 11.3k
