(BANK) TL GX (BANK),1 0.3k 0.1k,2 9.0k $$ 3.5k,3 1.0k $$$ $$ 14.1k,4 4.3k $$$ $$$ 3.8k,5 8.7k $ $$$ 3.5k,6 0.9k $$$ $$$ 8.0k,7 9.6k $$$ $$$ 6.2k,8 6.9k $$$ $$ 8.7k,9 5.1k $$$ $$$ 2.4k,10 9.3k $ $$$ 10.7k,11 2.5k $$ $$$ 16.0k,12 0.1k $$ $$$ 13.2k
(BANK) TL GX (BANK),13 0.2k 0.2k,14 2.9k $$ 8.8k,15 13.0k $$ $$$ 0.5k,16 3.0k $$$ $$ 3.0k,17 8.5k $$$ 9.4k,18 15.7k $$$ $$$ 1.2k,19 6.9k $$$ $$$ 5.2k,20 4.1k $$$ $ 8.7k,21 9.1k $$$ $$$ 0.9k,22 2.2k $$ $$ 2.8k,23 5.6k $ $$$ 12.7k,24 0.4k $$$ $$$ 24.7k
(BANK) TL GX (BANK),25 0.9k $$$ $$$ 0.7k,26 0.9k $$$ $$$ 0.9k,,,,,,,,,,
