(BANK) DRX GE (BANK),1 0.2k 0.2k,2 6.8k $ $$ 0.8k,3 1.3k $$ $$ 7.1k,4 6.7k $$ $$$ 7.2k,5 2.5k $$$ $$$ 3.7k,6 7.6k $$ $$$ 8.6k,7 8.5k $$$ $$ 8.3k,8 6.9k $$$ $$ 2.0k,9 22.4k $$$ $$ 7.4k,10 27.8k $$$ $$$ 1.2k,11 23.3k $$$ $$ 6.3k,12 10.5k $$$ $$$ 5.4k
(BANK) DRX GE (BANK),13 0.2k 0.1k,14 8.3k $$ 3.3k,15 0.5k $$$ $$ 13.0k,16 10.6k $$$ $$$ 2.0k,17 12.9k $$$ $ 7.8k,18 15.2k $$$ $$$ 2.9k,19 19.8k $$$ $ 8.5k,20 26.1k $$$ $$$ 2.1k,21 11.7k $$$ $$$ 4.2k,22 15.1k $$$ $$ 0.4k,23 3.8k $$$ $$$ 2.9k,
