(BANK) FNC BBL (BANK),1 0.3k 0.2k,2 4.1k $$ 8.8k,3 8.3k $$ $$$ 2.4k,4 3.9k $$$ $ 8.6k,5 12.8k $$$ $$$ 0.9k,6 8.8k $$$ $ 8.6k,7 16.9k $$$ $$$ 3.7k,8 5.4k $$$ $$ 5.0k,9 9.0k $$ $$$ 4.0k,10 4.9k $$$ $ 7.2k,11 9.9k $$$ $$ 0.8k,12 21.1k $$$ $$ 1.0k
(BANK) FNC BBL (BANK),13 0.3k 0.1k,14 5.5k $$ 7.3k,15 11.7k $$$ $$ 1.1k,16 13.1k $$$ $ 7.8k,17 6.0k $$$ $$$ 7.3k,18 16.8k $$$ $$ 0.4k,19 4.1k $$$ $$$ 3.4k,20 2.0k $$ $$$ 7.5k,21 9.0k $$ $$$ 5.6k,,,
