(BANK) SEN NRG (BANK),1 0.2k 0.3k,2 8.1k $$ 0.9k,3 3.5k $$ $$ 10.8k,4 5.7k $$ $$$ 1.3k,5 10.4k $$$ $ 7.0k,6 19.1k $$$ $$$ 1.5k,7 11.2k $$$ $$$ 8.8k,8 20.9k $$$ $$ 9.1k,9 33.1k $$$ $$$ 1.0k,10 22.6k $$$ $$$ 8.8k,11 25.1k $$$ $$$ 1.7k,12 25.5k $$$ $$ 1.3k
(BANK) SEN NRG (BANK),13 0.2k 0.3k,14 7.6k $$ 1.9k,15 1.1k $$ $$ 10.9k,16 7.6k $$ $$$ 2.7k,17 3.2k $$ $$$ 12.6k,18 9.8k $ $$$ 7.7k,19 15.1k $$$ $$ 1.2k,20 15.9k $$$ $ 7.6k,21 24.8k $$$ $$$ 1.0k,,,
