(BANK) RRQ PRX (BANK),1 0.1k 0.4k,2 4.6k $$ 7.1k,3 16.2k $$ $$ 0.3k,4 17.7k $$$ $ 9.3k,5 23.1k $$$ $$$ 2.5k,6 19.5k $$$ $ 10.4k,7 30.9k $$$ $$$ 3.2k,8 17.5k $$$ $$$ 8.2k,9 7.5k $$$ $$$ 17.4k,10 7.3k $$$ $$$ 4.6k,11 17.9k $$$ $$$ 4.8k,12 19.2k $$$ $$ 1.1k
(BANK) RRQ PRX (BANK),13 0.1k 0.4k,14 8.3k $$ 4.2k,15 0.7k $$$ $$ 14.0k,16 5.3k $$$ $$$ 3.1k,17 6.7k $$$ $$ 2.5k,18 8.6k $$$ $$ 0.9k,19 1.0k $$ $$$ 6.6k,,,,,
