(BANK) SEN MIBR (BANK),1 0.3k 0.1k,2 0.5k $$ 8.6k,3 10.2k $$ $$$ 0.5k,4 2.9k $$$ $$$ 3.5k,5 4.2k $$$ $ 8.9k,6 18.1k $$$ $$$ 1.0k,7 7.5k $$$ $$$ 9.9k,8 10.7k $$$ $$ 3.3k,9 3.9k $$ $$$ 5.9k,10 9.6k $$$ $$ 2.7k,11 17.8k $$$ $$ 5.6k,12 21.8k $$$ $$$ 0.2k
(BANK) SEN MIBR (BANK),13 0.2k 0.1k,14 9.1k $$ 3.6k,15 10.1k $$$ $ 6.6k,16 4.7k $$ $$$ 4.3k,17 9.9k $ $$$ 15.7k,18 6.4k $$ $$$ 24.9k,19 12.8k $$$ $$$ 11.2k,20 23.8k $$$ $$$ 4.6k,,,,
