(BANK) SEN FNC (BANK),1 0.2k 0.3k,2 3.0k $$ 7.4k,3 14.0k $$ $$$ 0.1k,4 11.1k $$$ $$ 6.5k,5 20.7k $$$ $$ 2.4k,6 14.4k $$$ $$$ 13.6k,7 6.4k $$$ $$$ 16.0k,8 11.1k $$$ $$ 7.0k,9 13.4k $$$ $$ 8.7k,10 12.9k $$$ $$$ 11.2k,11 22.7k $$$ $$ 2.9k,12 9.6k $$$ $$$ 12.9k
(BANK) SEN FNC (BANK),13 0.3k 0.2k,14 4.2k $$ 8.4k,15 12.7k $$ $$$ 0.9k,16 23.7k $$$ $$ 2.3k,17 15.9k $$$ $$ 1.3k,18 10.0k $$$ $$ 2.4k,19 5.7k $$$ $$$ 8.4k,20 3.8k $$ $$$ 9.7k,21 2.4k $$ $$$ 6.8k,22 1.4k $$ $$ 0.5k,,
