(BANK) 2G FUR (BANK),1 0.2k 0.3k,2 3.3k $$ 9.1k,3 8.6k $ $$$ 6.4k,4 1.2k $$$ $$$ 11.2k,5 4.7k $$$ $$ 2.7k,6 13.0k $$$ $$ 6.2k,7 16.6k $$$ $$$ 1.8k,8 8.5k $$$ $$$ 4.3k,9 2.1k $$$ $$$ 12.6k,10 7.5k $$$ $$$ 3.7k,11 0.8k $$ $$$ 7.8k,12 1.1k $$ $$$ 8.8k
(BANK) 2G FUR (BANK),13 0.4k 0.6k,14 1.6k $$ 8.3k,15 14.2k $$ $$$ 1.0k,16 17.4k $$$ $$ 6.6k,17 7.4k $$$ $$$ 5.2k,18 4.7k $$$ $ 7.5k,19 10.4k $$$ $$$ 0.9k,20 4.2k $$ $$$ 5.2k,21 4.4k $$ $$$ 16.9k,22 3.8k $$ $$$ 6.1k,23 5.3k $$$ $$$ 1.1k,24 0.9k $$$ $$$ 6.5k
(BANK) 2G FUR (BANK),25 1.2k $$$ $$$ 0.9k,26 1.2k $$$ $$$ 1.2k,,,,,,,,,,
