(BANK) T1 DRX (BANK),1 0.3k 0.3k,2 9.2k $$ 2.8k,3 6.1k $$$ 8.8k,4 10.3k $ $$$ 6.5k,5 1.7k $$$ $$$ 8.7k,6 2.3k $$ $$ 9.1k,7 9.5k $$$ 13.3k,8 1.6k $$$ $$$ 22.8k,9 7.4k $$ $$$ 25.7k,10 3.5k $$$ $$$ 32.2k,11 1.6k $$ $$$ 28.0k,12 9.1k $$$ $$$ 13.7k
(BANK) T1 DRX (BANK),13 0.3k 0.4k,14 8.5k $$ 2.1k,15 0.9k $$$ $$ 12.6k,16 4.5k $$$ $$$ 2.1k,17 7.8k $ $$$ 4.7k,18 14.9k $$$ $ 8.7k,19 13.8k $$$ $$$ 1.3k,20 19.9k $$$ $ 8.5k,21 29.9k $$$ $$$ 1.8k,22 28.2k $$$ $ 7.3k,23 14.5k $$$ $$$ 8.7k,
