(BANK) DRX GEN (BANK),1 0.2k 0.4k,2 0.5k $$ 8.6k,3 11.7k $$ $$$ 0.8k,4 1.2k $$$ $$$ 9.4k,5 6.1k $$$ $$$ 1.8k,6 10.3k $ $$$ 5.8k,7 12.8k $$$ $ 9.6k,8 9.9k $$$ $$$ 1.8k,9 15.4k $$$ $$ 6.4k,10 22.4k $$$ $$ 2.4k,11 10.0k $$$ $$$ 9.4k,12 5.6k $$$ $$$ 12.6k
(BANK) DRX GEN (BANK),13 0.4k 0.5k,14 5.8k $$ 7.8k,15 13.6k $$$ $$$ 0.5k,16 3.5k $$$ $$ 1.8k,17 6.3k $$ $$$ 9.7k,18 0.6k $$$ $$$ 12.4k,19 4.1k $$$ $$$ 2.9k,20 5.7k $$ $$$ 4.7k,21 0.8k $$$ $$$ 3.8k,22 6.8k $$ $$$ 4.3k,23 12.2k $$$ $$$ 1.0k,
