(BANK) DRX TLN (BANK),1 0.2k 0.4k,2 8.2k $$ 5.3k,3 0.8k $$$ $$ 15.8k,4 7.7k $ $$$ 19.4k,5 1.5k $$$ $$$ 22.4k,6 7.2k $$ $$$ 21.4k,7 1.2k $$$ $$$ 28.7k,8 2.2k $$ $$$ 22.0k,9 8.1k $$$ 31.5k,10 0.3k $$$ $$$ 36.5k,11 9.1k $$$ $$$ 19.2k,12 15.3k $$$ $$$ 6.5k
(BANK) DRX TLN (BANK),13 0.4k 0.5k,14 9.1k $$ 2.5k,15 7.8k $$$ 10.2k,16 13.7k $$$ $$$ 2.2k,17 4.2k $$$ $$$ 14.1k,18 7.8k $$ $$$ 17.4k,19 2.2k $$$ $$$ 21.5k,20 5.2k $$$ $$$ 9.6k,21 14.0k $$$ $$$ 9.7k,22 11.9k $$$ $$$ 5.2k,,
