(BANK) DRX TLN (BANK),1 0.3k 0.1k,2 7.1k $$ 4.9k,3 0.6k $$$ $$ 16.0k,4 7.8k $$ $$$ 4.6k,5 15.9k $$$ $$ 8.7k,6 4.7k $$$ $$$ 9.5k,7 7.2k $$ $$$ 17.4k,8 1.4k $$$ $$$ 12.2k,9 7.4k $ $$$ 21.5k,10 1.3k $$$ $$$ 26.5k,11 6.2k $$ $$$ 23.9k,12 0.8k $$$ $$$ 24.9k
(BANK) DRX TLN (BANK),13 0.2k 0.1k,14 4.7k $$ 9.3k,15 14.7k $$ $$$ 0.4k,16 4.1k $$$ $$$ 8.8k,17 8.3k $ $$$ 7.4k,18 0.9k $$$ $$$ 19.1k,19 2.5k $$$ $$$ 7.5k,20 5.0k $$$ $ 14.7k,21 14.0k $$$ $$$ 9.7k,22 11.9k $$$ $$$ 5.2k,,
