(BANK) BME ZETA (BANK),1 0.1k 0.2k,2 3.3k $$ 7.7k,3 13.2k $$ $$$ 1.6k,4 1.2k $$$ $$$ 7.6k,5 6.0k $$ $$$ 11.1k,6 9.4k $$$ $$$ 4.2k,7 19.8k $$$ $ 8.7k,8 5.9k $$$ $$$ 9.1k,9 5.7k $$$ $$ 10.4k,10 6.8k $$$ $$$ 2.8k,11 10.0k $ $$$ 5.7k,12 0.9k $$$ $$$ 13.0k
(BANK) BME ZETA (BANK),13 0.2k 0.2k,14 0.6k $$ $$ 0.4k,15 0.3k $$ 8.8k,16 10.7k $$ $$$ 2.5k,17 3.5k $$$ $$$ 4.8k,18 8.6k $ $$$ 17.0k,19 4.7k $$$ $$$ 19.6k,20 1.4k $$$ $$$ 20.3k,21 0.2k $$ $$$ 30.8k,,,
