(BANK) TH BBL (BANK),1 0.1k 0.3k,2 9.9k $$ 1.0k,3 7.1k $$$ 8.3k,4 12.6k $$$ $$$ 0.4k,5 3.7k $$$ $$$ 4.0k,6 5.3k $$ $$$ 3.4k,7 5.9k $$$ $ 8.1k,8 8.3k $$ $$$ 6.0k,9 8.8k $$$ $ 9.8k,10 7.5k $$ $$$ 6.4k,11 0.1k $$$ $$$ 12.5k,12 2.1k $$ $$$ 11.5k
(BANK) TH BBL (BANK),13 0.2k 0.3k,14 7.7k $$ 2.6k,15 0.8k $$ $$ 9.2k,16 6.9k $ $$$ 8.2k,17 8.4k $$$ $$ 9.4k,18 5.1k $$$ $$$ 1.3k,19 0.7k $$ $$$ 8.5k,,,,,
