(BANK) FUT BBL (BANK),1 0.4k 0.2k,2 9.9k $$ 4.7k,3 0.6k $$$ $$ 14.2k,4 15.5k $$$ $$$ 1.1k,5 3.2k $$$ $$$ 10.8k,6 9.9k $ $$$ 7.3k,7 3.8k $$$ $$$ 4.9k,8 13.5k $$$ $ 10.3k,9 25.1k $$$ $$$ 1.5k,10 13.8k $$$ $$ 6.4k,11 12.6k $$$ $ 9.6k,12 2.7k $$$ $$$ 9.7k
(BANK) FUT BBL (BANK),13 0.3k 0.2k,14 9.6k $$ 4.5k,15 0.5k $$$ $$$ 13.4k,16 2.1k $$ $$$ 2.8k,17 7.8k $ $$$ 2.2k,18 4.9k $$$ $ 7.7k,19 12.4k $$$ $$$ 0.8k,20 17.7k $$$ $ 8.1k,21 4.5k $$$ $$$ 11.5k,22 3.9k $$$ $$$ 6.7k,,
