(BANK) FUT BBL (BANK),1 0.2k 0.3k,2 9.5k $$ 5.4k,3 0.3k $$$ $$ 12.9k,4 5.7k $$$ $$$ 1.5k,5 9.9k $ $$$ 4.0k,6 1.4k $$$ $$$ 13.2k,7 9.9k $ $$$ 18.7k,8 12.9k $$$ $$$ 7.8k,9 17.0k $$$ $$$ 1.2k,10 4.9k $$$ $$$ 7.0k,11 11.6k $$$ $ 9.2k,12 14.8k $$$ $$$ 0.7k
(BANK) FUT BBL (BANK),13 0.2k 0.3k,14 9.1k $$ 2.8k,15 0.4k $$$ $$ 12.7k,16 9.6k $$$ $$$ 1.1k,17 11.4k $$$ $ 7.8k,18 3.8k $$ $$$ 10.8k,19 9.3k $ $$$ 15.9k,20 2.9k $$$ $$$ 28.5k,21 3.2k $$$ $$$ 14.8k,22 16.1k $$$ $$$ 3.8k,23 13.2k $$$ $$ 1.3k,24 16.3k $$$ $$ 0.3k
