(BANK) 100T LEV (BANK),1 0.4k 0.1k,2 8.6k $$ 0.9k,3 0.3k $$$ $$ 12.9k,4 4.8k $$$ $$$ 1.8k,5 8.3k $ $$$ 5.0k,6 0.3k $$$ $$$ 15.0k,7 7.9k $$ $$$ 16.1k,8 2.0k $$$ $$$ 18.1k,9 2.4k $$$ $$$ 30.2k,10 6.2k $$ $$$ 29.0k,11 1.2k $$$ $$$ 21.8k,12 1.7k $$$ $$$ 7.8k
(BANK) 100T LEV (BANK),13 0.2k 0.3k,14 0.3k $$ $$ 0.5k,15 0.1k $$ $$ 9.3k,,,,,,,,,
